gamma,line_id,component,weight,mean_Omega,mean_Lambda,cov_11,cov_12,cov_22,covariance_type,seed,bic,fit_time_seconds
0.01,2077,2,0.09750643618208144,0.0,0.0,20845.589596608454,0.3361994343207505,0.02845408768722175,tied_shape,1000,-28934.771997389587,0.2539287079125643
0.01,2654,1,0.0995671875243681,0.0,0.0,24346.489041732915,2.8787056812788694,0.23638646773745672,tied_shape,1003,-9301.338142019224,0.19040950015187263
0.01,2654,2,0.9004328124756311,0.0,0.0,3.1597728301131567,0.00037360853065941386,3.067906575288573e-05,tied_shape,1003,-9301.338142019224,0.19040950015187263
0.01,2522,1,0.09778953716424693,0.0,0.0,25177.601108250103,-9.897400548185914,0.6135934009635939,tied_shape,1003,160.96249823072873,0.21123762521892786
0.01,2522,2,0.9022104628357548,0.0,0.0,3.7347123146367607,-0.0014681281012943821,9.101720298554116e-05,tied_shape,1003,160.96249823072873,0.21123762521892786
0.01,858,1,0.09614571531509312,0.0,0.0,14145.76212311529,-11.21958277474847,0.016693815401199016,tied_shape,1001,-49613.036615249526,0.1759373340755701
0.01,858,2,0.9038542846849086,0.0,0.0,1.0482016053477048,-0.0008313715848936418,1.2370124670993265e-06,tied_shape,1001,-49613.036615249526,0.1759373340755701
0.01,688,1,0.8891865787919999,0.0,0.0,4.027253414361222,-0.018334743533806007,9.111175157723263e-05,tied_shape,1002,-17328.009408610964,0.698685665614903
0.01,688,2,0.110813421208002,0.0,0.0,19485.86546358669,-88.71265576064516,0.44084420589343265,tied_shape,1002,-17328.009408610964,0.698685665614903
0.01,1651,1,0.9050519871007332,0.0,0.0,0.6287895934779869,1.0822233772378572e-05,3.185387858041144e-07,tied_shape,1004,-58009.733041595726,0.1920322086662054
0.01,1651,2,0.09494801289926878,0.0,0.0,13275.828942011014,0.22849316499952904,0.00672540779235933,tied_shape,1004,-58009.733041595726,0.1920322086662054
0.01,1596,1,0.09347041107269637,0.0,0.0,17088.393610504532,8.907491167687178,0.016571746205755244,tied_shape,1003,-39179.256028582015,0.1743896659463644
0.01,1596,2,0.9065295889272987,0.0,0.0,1.9225771339290292,0.0010021620071498654,1.8644502842487786e-06,tied_shape,1003,-39179.256028582015,0.1743896659463644
0.01,1258,1,0.9059098988121067,0.0,0.0,2.290744492505407,0.0023971072975270263,2.8702318866863924e-05,tied_shape,1007,-13509.235221372588,0.1736500421538949
0.01,1258,2,0.09409010118789343,0.0,0.0,25875.75859720542,27.077210036012954,0.3242152394598554,tied_shape,1007,-13509.235221372588,0.1736500421538949
0.01,3261,1,0.10631198338927549,0.0,0.0,20953.597517262995,28.362064564961518,0.08839609308156554,tied_shape,1003,-20715.222237321792,0.1778693338856101
0.01,3261,2,0.8936880166107264,0.0,0.0,2.9198255481559383,0.003952174830455558,1.2317749767030897e-05,tied_shape,1003,-20715.222237321792,0.1778693338856101
0.01,2255,1,0.9034826771659141,0.0,0.0,3.678903893107702,-0.0018865504435595887,9.596446684086391e-06,tied_shape,1006,-19098.747559048938,0.17111962474882603
0.01,2255,2,0.09651732283408908,0.0,0.0,23025.354219865792,-11.807455013430754,0.06006179845228071,tied_shape,1006,-19098.747559048938,0.17111962474882603
0.01,699,1,0.9013354262075406,0.0,0.0,1.0340728334612699,0.0012921851915331795,2.1902800207772065e-06,tied_shape,1002,-49283.94490015066,0.16952808294445276
0.01,699,2,0.09866457379245692,0.0,0.0,13898.67894799876,17.367893766595706,0.029438931021040716,tied_shape,1002,-49283.94490015066,0.16952808294445276
0.01,225,1,0.9013732036783516,0.0,0.0,3.8213379654124595,-0.002245722737875525,2.1432762765844482e-05,tied_shape,1000,-11664.739246858206,0.18032333347946405
0.01,225,2,0.09862679632164428,0.0,0.0,24024.117360432298,-14.118486012500505,0.13474422118782023,tied_shape,1000,-11664.739246858206,0.18032333347946405
0.01,3049,1,0.9047527391370701,0.0,0.0,2.420477977027979,0.0002207773268746277,2.399490332608835e-06,tied_shape,1008,-32572.41458803594,0.1880914168432355
0.01,3049,2,0.09524726086293242,0.0,0.0,19480.257505994206,1.7768387978822286,0.019311346769515965,tied_shape,1008,-32572.41458803594,0.1880914168432355
0.01,2588,1,0.9068815859547882,0.0,0.0,0.6433163527756267,-0.00011207614336802123,3.464252404925902e-07,tied_shape,1008,-57965.328093983146,0.3236210001632571
0.01,2588,2,0.0931184140452113,0.0,0.0,13584.705369955687,-2.3666760219703296,0.007315350844888673,tied_shape,1008,-57965.328093983146,0.3236210001632571
0.01,1526,1,0.09491961265511599,0.0,0.0,25869.883965945228,4.394849410530332,0.48696923957993027,tied_shape,1001,-6695.636987870067,0.19345608446747065
0.01,1526,2,0.9050803873448838,0.0,0.0,2.759946242631205,0.0004688675114851823,5.195264597339668e-05,tied_shape,1001,-6695.636987870067,0.19345608446747065
0.01,1401,1,0.8986575213152637,0.0,0.0,3.852313468465123,0.007457318828524303,2.1096734221919448e-05,tied_shape,1007,-20174.209128920676,0.16649729199707508
0.01,1401,2,0.1013424786847364,0.0,0.0,20993.488508541788,40.639251819124034,0.11496833035035658,tied_shape,1007,-20174.209128920676,0.16649729199707508
0.01,3125,1,0.9049890236445863,0.0,0.0,2.539296277793406,0.0010000904640600828,4.748574882140137e-05,tied_shape,1004,-7981.711748348826,0.17705041728913784
0.01,3125,2,0.0950109763554171,0.0,0.0,25842.415824435335,10.177919709610137,0.4832624209742506,tied_shape,1004,-7981.711748348826,0.17705041728913784
0.01,1430,1,0.90193589078743,0.0,0.0,2.061636386489326,0.006583379201342135,8.594331819061695e-05,tied_shape,1005,-6235.814248299219,0.18389800004661083
0.01,1430,2,0.09806410921256846,0.0,0.0,25183.079628166128,80.41658739450567,1.0498056008744832,tied_shape,1005,-6235.814248299219,0.18389800004661083
0.01,1925,1,0.9047795957151981,0.0,0.0,3.4985350631283594,0.0011918583147970928,4.508921301361494e-06,tied_shape,1008,-25777.489296794174,0.1637244587764144
0.01,1925,2,0.09522040428480108,0.0,0.0,20551.979443008284,7.001515532271124,0.02648744580906425,tied_shape,1008,-25777.489296794174,0.1637244587764144
0.01,2540,1,0.09955883482660577,0.0,0.0,24620.879963407515,-6.306831993128493,0.4109998236862888,tied_shape,1003,-6753.445516292181,0.1764645418152213
0.01,2540,2,0.9004411651733938,0.0,0.0,2.789585684357935,-0.0007145743071665155,4.656694749062207e-05,tied_shape,1003,-6753.445516292181,0.1764645418152213
0.01,968,1,0.09373134534956758,0.0,0.0,18231.173295759625,-13.694686216330334,0.024837651214929136,tied_shape,1003,-35771.732897846916,0.16865458246320486
0.01,968,2,0.9062686546504369,0.0,0.0,2.237057276363469,-0.0016804073413575543,3.0477055687391548e-06,tied_shape,1003,-35771.732897846916,0.16865458246320486
0.01,1599,1,0.09641012477576667,0.0,0.0,18573.73941963169,-9.298302672362817,0.021217827286406143,tied_shape,1003,-33892.39534036043,0.1693598749116063
0.01,1599,2,0.9035898752242361,0.0,0.0,2.312371376386755,-0.0011576090556017185,2.6415518909641475e-06,tied_shape,1003,-33892.39534036043,0.1693598749116063
0.01,445,1,0.09347041107269852,0.0,0.0,17088.39361050412,8.907491167673385,0.016571746205740683,tied_shape,1003,-39179.25602857775,0.16969562508165836
0.01,445,2,0.9065295889272977,0.0,0.0,1.9225771339295583,0.0010021620071486135,1.8644502842476982e-06,tied_shape,1003,-39179.25602857775,0.16969562508165836
0.01,322,1,0.09410563617474933,0.0,0.0,25731.894841312715,-0.7329780451480752,0.23921296818554566,tied_shape,1001,-11491.073916835272,0.19278550054877996
0.01,322,2,0.9058943638252503,0.0,0.0,2.956080532008474,-8.4204530720106e-05,2.748078999304583e-05,tied_shape,1001,-11491.073916835272,0.19278550054877996
0.01,2414,1,0.9064292429437496,0.0,0.0,1.762565768382375,-0.0011433370821725573,0.0009730285476147775,tied_shape,1004,13661.939920213494,0.1930772913619876
0.01,2414,2,0.09357075705625012,0.0,0.0,26594.496670851102,-17.251256532347586,14.681553979079904,tied_shape,1004,13661.939920213494,0.1930772913619876
0.01,1111,1,0.09641012477577625,0.0,0.0,18573.739419630576,-9.298302672379391,0.021217827286423685,tied_shape,1003,-33892.395340360985,0.18605695758014917
0.01,1111,2,0.903589875224226,0.0,0.0,2.3123713763862646,-0.0011576090556036055,2.6415518909659293e-06,tied_shape,1003,-33892.395340360985,0.18605695758014917
0.01,2292,1,0.09552691992414461,0.0,0.0,17209.461010022078,-6.708466292686545,0.015291787602690387,tied_shape,1003,-38357.17979371102,0.19214945938438177
0.01,2292,2,0.9044730800758555,0.0,0.0,1.9235601090592995,-0.0007498281408154461,1.70921521665396e-06,tied_shape,1003,-38357.17979371102,0.19214945938438177
0.01,663,1,0.911179163036511,0.0,0.0,1.9995301906468368,-0.0010851391517038152,2.1469111386913035e-06,tied_shape,1000,-38405.97445930184,0.17816800065338612
0.01,663,2,0.08882083696349055,0.0,0.0,19027.966103142302,-10.326421222543921,0.020430475400954853,tied_shape,1000,-38405.97445930184,0.17816800065338612
0.01,1326,1,0.8961221868788598,0.0,0.0,2.390123370797876,0.0027351967469886065,5.407788941906822e-06,tied_shape,1001,-31638.241973867025,0.18787429202347994
0.01,1326,2,0.10387781312113929,0.0,0.0,17669.909775577664,20.220997931838287,0.03997916754270376,tied_shape,1001,-31638.241973867025,0.18787429202347994
0.01,873,1,0.09619028341038818,0.0,0.0,24781.26313746379,12.164391634496155,0.15506302114442586,tied_shape,1001,-9017.000856726123,0.20005337428301573
0.01,873,2,0.9038097165896113,0.0,0.0,4.380184935596243,0.0021501036768203307,2.7407993915291938e-05,tied_shape,1001,-9017.000856726123,0.20005337428301573
0.01,1154,1,0.9100145547527004,0.0,0.0,1.0950678608182876,-4.363132260156267e-05,6.002639612052106e-07,tied_shape,1004,-50139.6491465995,0.18647533282637596
0.01,1154,2,0.08998544524729851,0.0,0.0,15010.42807087497,-0.5980678029017366,0.008228000597585274,tied_shape,1004,-50139.6491465995,0.18647533282637596
0.01,646,1,0.906076889381865,0.0,0.0,1.7750130406754427,-0.00014442626998119218,1.2439534336456151e-06,tied_shape,1007,-40291.43390294992,0.18172325007617474
0.01,646,2,0.09392311061813649,0.0,0.0,16954.630388077912,-1.3795357948063685,0.011882037035297595,tied_shape,1007,-40291.43390294992,0.18172325007617474
0.01,2564,1,0.904211482494298,0.0,0.0,0.47160385020292483,4.366774837159406e-16,2.358018072005588e-07,tied_shape,1008,-62114.941300631,0.18846020940691233
0.01,2564,2,0.09578851750569972,0.0,0.0,12999.162350059354,1.2036461328711407e-11,0.006499577925240713,tied_shape,1008,-62114.941300631,0.18846020940691233
0.01,3009,1,0.08944014492841636,0.0,0.0,15587.932356387279,-2.6506005697851096,0.00930872947829733,tied_shape,1003,-49321.266267410996,0.18447004165500402
0.01,3009,2,0.9105598550715818,0.0,0.0,1.1368243812034093,-0.00019330770006380297,6.788835354817972e-07,tied_shape,1003,-49321.266267410996,0.18447004165500402
0.01,1055,1,0.904211482494298,0.0,0.0,0.47160385020292483,0.0,2.358018072005588e-07,tied_shape,1008,-62114.941300631,0.18860299978405237
0.01,1055,2,0.09578851750569972,0.0,0.0,12999.162350059354,0.0,0.006499577925240713,tied_shape,1008,-62114.941300631,0.18860299978405237
0.01,2382,1,0.904292957837857,0.0,0.0,2.7343398881500875,-0.00044783486788963834,3.591953335818028e-06,tied_shape,1005,-28456.229836770184,0.18325879145413637
0.01,2382,2,0.0957070421621437,0.0,0.0,20946.62201160055,-3.4306736122866455,0.027516436100265107,tied_shape,1005,-28456.229836770184,0.18325879145413637
0.01,1414,1,0.9036001455843934,0.0,0.0,2.010548416357056,0.002474479484029628,0.0005295059264946487,tied_shape,1004,10083.568734776887,0.19359204173088074
0.01,1414,2,0.0963998544156047,0.0,0.0,25798.78003758029,31.751810300423212,6.7944680242928275,tied_shape,1004,10083.568734776887,0.19359204173088074
0.01,535,1,0.9095309531155092,0.0,0.0,1.861188028511033,0.00017133872777622664,1.2815291466408223e-06,tied_shape,1008,-40376.80955478463,0.1796991666778922
0.01,535,2,0.09046904688449202,0.0,0.0,17395.214904385495,1.6013825285002894,0.01197755120415482,tied_shape,1008,-40376.80955478463,0.1796991666778922
0.01,2081,1,0.9059367814197427,0.0,0.0,1.772071688316441,0.000785948508416808,0.00010950437975622146,tied_shape,1004,-3723.197364400257,0.2014007093384862
0.01,2081,2,0.09406321858025761,0.0,0.0,26359.69484241055,11.691041045521898,1.628885588157984,tied_shape,1004,-3723.197364400257,0.2014007093384862
0.01,2258,1,0.09347154456853772,0.0,0.0,25865.932110935402,-6.534612946014318,0.22846889694229722,tied_shape,1003,-13402.002222907266,0.19364370871335268
0.01,2258,2,0.9065284554314665,0.0,0.0,2.694225221678097,-0.0006806527960232594,2.379758293151457e-05,tied_shape,1003,-13402.002222907266,0.19364370871335268
0.01,2709,1,0.1112783688441183,0.0,0.0,18263.28355821662,67.4912109801624,0.27436364897028204,tied_shape,1003,-22321.80723306268,0.19327712524682283
0.01,2709,2,0.8887216311558797,0.0,0.0,3.4164805111876,0.012625462790147438,5.13247279273375e-05,tied_shape,1003,-22321.80723306268,0.19327712524682283
0.01,3050,1,0.9050519871007204,0.0,0.0,0.6287895934777831,-1.0822233771808215e-05,3.185387858039892e-07,tied_shape,1004,-58009.73304159822,0.19328316673636436
0.01,3050,2,0.09494801289928069,0.0,0.0,13275.828942009253,-0.22849316498753072,0.0067254077923579745,tied_shape,1004,-58009.73304159822,0.19328316673636436
0.01,3057,1,0.8995173736282635,0.0,0.0,4.140141809318,-0.011648326474116717,5.4794930843812137e-05,tied_shape,1002,-10120.883130024207,0.1927261659875512
0.01,3057,2,0.10048262637173647,0.0,0.0,23589.978707684906,-66.37061872763256,0.31221424565346606,tied_shape,1002,-10120.883130024207,0.1927261659875512
0.01,2746,1,0.09995441654389145,0.0,0.0,22901.999461102314,-46.36700115971933,0.1658050405344379,tied_shape,1001,-14411.241898357099,0.1942125428467989
0.01,2746,2,0.9000455834561069,0.0,0.0,4.160919948633601,-0.008424128225636918,3.0124072874750622e-05,tied_shape,1001,-14411.241898357099,0.1942125428467989
0.01,1789,1,0.09377125736584362,0.0,0.0,26428.794532752723,0.8567534463667097,1.4988559878010739,tied_shape,1003,-1616.7083116588205,0.2009308747947216
0.01,1789,2,0.9062287426341578,0.0,0.0,2.152617849525745,6.978232620508348e-05,0.00012208139683445024,tied_shape,1003,-1616.7083116588205,0.2009308747947216
0.01,3130,1,0.09650711726732951,0.0,0.0,23268.44638580696,7.575029516432479,0.06225744757299321,tied_shape,1008,-18652.58488541238,0.1866480829194188
0.01,3130,2,0.903492882732666,0.0,0.0,3.6023737558137463,0.0011727507319163237,9.638571975209378e-06,tied_shape,1008,-18652.58488541238,0.1866480829194188
0.01,2316,1,0.9082342397201543,0.0,0.0,1.025750128524285,-1.1918274500637158e-05,5.493169430634048e-07,tied_shape,1002,-50951.624144335634,0.18653662502765656
0.01,2316,2,0.09176576027984576,0.0,0.0,14460.796301541433,-0.16802117301951572,0.007744147622046594,tied_shape,1002,-50951.624144335634,0.18653662502765656
0.01,2194,1,0.9053381467816196,0.0,0.0,1.8052971649721596,0.0006659008027759766,2.9815763807882433e-05,tied_shape,1007,-13956.199932664165,0.1932016247883439
0.01,2194,2,0.09466185321837914,0.0,0.0,25897.8318081703,9.55265832452785,0.42772107069728793,tied_shape,1007,-13956.199932664165,0.1932016247883439
0.01,1698,1,0.8978141584615871,0.0,0.0,2.7476443809502937,-0.000780931497094605,1.593865478081543e-05,tied_shape,1009,-15138.171964557094,0.2066148752346635
0.01,1698,2,0.1021858415384149,0.0,0.0,23289.404095729344,-6.619280621980956,0.1350981861067319,tied_shape,1009,-15138.171964557094,0.2066148752346635
0.01,2712,1,0.9063831010093748,0.0,0.0,3.06524474620237,0.0034997175103349573,1.75583296434516e-05,tied_shape,1007,-17029.718109485733,0.19508091732859612
0.01,2712,2,0.09361689899062639,0.0,0.0,25077.28752092448,28.631782945690272,0.14364767492107375,tied_shape,1007,-17029.718109485733,0.19508091732859612
0.01,1891,1,0.09373134534957477,0.0,0.0,18231.173295757828,-13.694686216297509,0.02483765121487869,tied_shape,1003,-35771.73289785079,0.2063122084364295
0.01,1891,2,0.9062686546504296,0.0,0.0,2.237057276362748,-0.0016804073413531507,3.0477055687322824e-06,tied_shape,1003,-35771.73289785079,0.2063122084364295
0.01,1478,1,0.904593153586614,0.0,0.0,0.5057378351257641,-6.594099351124861e-06,2.535581742940401e-07,tied_shape,1004,-61161.274104565535,0.18313979171216488
0.01,1478,2,0.09540684641339021,0.0,0.0,13081.91913308123,-0.17056954903416968,0.006558788568431881,tied_shape,1004,-61161.274104565535,0.18313979171216488
0.01,820,1,0.09981930626625764,0.0,0.0,23759.424939364166,-15.829074640640224,0.1384102858941066,tied_shape,1008,-9788.559272553008,0.17787433229386806
0.01,820,2,0.9001806937337415,0.0,0.0,4.241249171042484,-0.0028256176178219224,2.4707353473843903e-05,tied_shape,1008,-9788.559272553008,0.17787433229386806
0.01,1517,1,0.10055237154455302,0.0,0.0,22510.092293081827,34.92602016140247,0.11655386451840931,tied_shape,1003,-18725.463033721015,0.16946237534284592
0.01,1517,2,0.8994476284554472,0.0,0.0,3.281178498018414,0.005090983407925508,1.698944762817752e-05,tied_shape,1003,-18725.463033721015,0.16946237534284592
0.01,1853,1,0.8927638672324256,0.0,0.0,6.330928612552157,0.01869683483975575,8.001287340929182e-05,tied_shape,1009,-5520.164404912923,0.1773036252707243
0.01,1853,2,0.10723613276757633,0.0,0.0,21695.377220505576,64.07194102200913,0.2741950790077472,tied_shape,1009,-5520.164404912923,0.1773036252707243
0.01,2680,1,0.8994288352895058,0.0,0.0,3.565855916368497,0.007733705165028995,2.367017379117722e-05,tied_shape,1004,-20484.224687609098,0.16732966620475054
0.01,2680,2,0.10057116471049528,0.0,0.0,21536.93024218458,46.70975848695499,0.14296227714106224,tied_shape,1004,-20484.224687609098,0.16732966620475054
0.01,2826,1,0.8994641551405615,0.0,0.0,4.32098324958121,0.010994140882366138,4.81557863080578e-05,tied_shape,1007,-10558.651088820343,0.17919037491083145
0.01,2826,2,0.10053584485944062,0.0,0.0,23414.22326196888,59.57423445652315,0.2609429999715481,tied_shape,1007,-10558.651088820343,0.17919037491083145
0.01,1484,1,0.09384145635761106,0.0,0.0,26504.89037479442,28.741204563943715,11.700488859475502,tied_shape,1003,18494.47398716396,0.17504858318716288
0.01,1484,2,0.9061585436423919,0.0,0.0,2.78289373555034,0.0030176966213462477,0.0012284984653577716,tied_shape,1003,18494.47398716396,0.17504858318716288
0.01,1956,1,0.9020428287183728,0.0,0.0,4.345078501297121,0.0011705294904378696,1.7986189945015693e-05,tied_shape,1000,-11986.202517450107,0.16934087499976158
0.01,1956,2,0.09795717128162486,0.0,0.0,23828.116085472204,6.419104412335893,0.09863504694270661,tied_shape,1000,-11986.202517450107,0.16934087499976158
0.01,2795,1,0.9026924355154875,0.0,0.0,2.5334753020623095,0.0011058058643248101,7.70547580451821e-06,tied_shape,1007,-22756.391586798065,0.1889733336865902
0.01,2795,2,0.09730756448451224,0.0,0.0,23332.76051970763,10.184233251682407,0.07096576844103099,tied_shape,1007,-22756.391586798065,0.1889733336865902
0.01,358,1,0.9063831010093744,0.0,0.0,3.0652447462019965,0.0034997175103342656,1.755832964344843e-05,tied_shape,1007,-17029.718109487432,0.1855751248076558
